source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
0,3,13486,transcoder,3,54,9407,transcoder,0.9804326891899109,0.8113595247268677,-0.1690731644630432,0.0,-0.17244749825991731,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
0,3,13486,transcoder,6,50,7455,transcoder,0.7886064052581787,0.629297137260437,-0.1593092679977417,0.0,-0.2020136622471207,"Node(id=13_7455_50, type=transcoder, layer=6, feature=7455, pos=50)",1
0,3,13486,transcoder,14,23,10814,transcoder,1.869791030883789,1.6117299795150757,-0.2580610513687134,0.0,-0.13801598526587025,"Node(id=29_10814_23, type=transcoder, layer=14, feature=10814, pos=23)",1
0,3,13486,transcoder,6,55,23,transcoder,0.9902805685997009,0.8098670244216919,-0.18041354417800903,0.0,-0.18218427170909907,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,3,13486,transcoder,3,55,4439,transcoder,0.30011671781539917,0.2671359181404114,-0.03298079967498779,0.0,-0.10989324391876822,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,3,13486,transcoder,14,55,5916,transcoder,0.3695855438709259,0.24476128816604614,-0.12482425570487976,0.0,-0.3377411746073959,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
0,3,13486,transcoder,4,55,16341,lorsa,0.9263823628425598,0.8002400994300842,-0.12614226341247559,0.0,-0.13616652094434753,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
0,3,13486,transcoder,9,55,13128,transcoder,0.3520200252532959,0.2290627658367157,-0.1229572594165802,0.0,-0.34929052495836377,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,3,13486,transcoder,13,63,7466,transcoder,0.8295653462409973,0.7221356630325317,-0.10742968320846558,0.0,-0.12950117033608122,"Node(id=27_7466_63, type=transcoder, layer=13, feature=7466, pos=63)",1
0,3,13486,transcoder,9,55,7448,transcoder,0.2919863760471344,0.0,-0.2919863760471344,0.0,-1.0,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,3,13486,transcoder,8,55,3569,transcoder,0.576390266418457,0.5062037706375122,-0.07018649578094482,0.0,-0.1217690510581761,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
0,3,13486,transcoder,7,54,13289,transcoder,0.9898383617401123,0.7556886672973633,-0.23414969444274902,0.0,-0.23655346518508277,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,3,13486,transcoder,14,23,11103,transcoder,1.1049634218215942,0.8537412285804749,-0.2512221932411194,0.0,-0.22735792722166812,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
0,3,13486,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,55,11076,transcoder,14,55,138,transcoder,5.991324424743652,5.200662612915039,-0.7906618118286133,0.0,-0.131967784712717,"Node(id=29_138_55, type=transcoder, layer=14, feature=138, pos=55)",1
0,55,11076,transcoder,6,23,4099,transcoder,2.014463186264038,1.6494992971420288,-0.3649638891220093,0.0,-0.181171783932602,"Node(id=13_4099_23, type=transcoder, layer=6, feature=4099, pos=23)",1
0,55,11076,transcoder,1,55,1377,transcoder,0.5498209595680237,0.0,-0.5498209595680237,0.0,-1.0,"Node(id=3_1377_55, type=transcoder, layer=1, feature=1377, pos=55)",1
0,55,11076,transcoder,2,55,11401,lorsa,1.9274051189422607,1.6418983936309814,-0.2855067253112793,0.0,-0.1481301063825971,"Node(id=4_11401_55, type=lorsa, layer=2, feature=11401, pos=55)",1
0,55,11076,transcoder,4,23,3675,transcoder,0.6166015863418579,0.5344604849815369,-0.08214110136032104,0.0,-0.13321584501208233,"Node(id=9_3675_23, type=transcoder, layer=4, feature=3675, pos=23)",1
0,55,11076,transcoder,3,55,12235,lorsa,2.4719231128692627,2.009843587875366,-0.4620795249938965,0.0,-0.1869311883481448,"Node(id=6_12235_55, type=lorsa, layer=3, feature=12235, pos=55)",1
0,55,11076,transcoder,5,55,2419,transcoder,0.6756512522697449,0.46854057908058167,-0.2071106731891632,0.0,-0.3065348765260291,"Node(id=11_2419_55, type=transcoder, layer=5, feature=2419, pos=55)",1
0,55,11076,transcoder,10,1,10273,transcoder,28.066740036010742,24.839086532592773,-3.2276535034179688,0.0,-0.11499923038004276,"Node(id=21_10273_1, type=transcoder, layer=10, feature=10273, pos=1)",1
0,55,11076,transcoder,2,55,4901,transcoder,1.173736810684204,0.9886894822120667,-0.18504732847213745,0.0,-0.15765657751184287,"Node(id=5_4901_55, type=transcoder, layer=2, feature=4901, pos=55)",1
0,55,11076,transcoder,12,23,15674,transcoder,0.6342616677284241,0.47118717432022095,-0.16307449340820312,0.0,-0.2571091738717967,"Node(id=25_15674_23, type=transcoder, layer=12, feature=15674, pos=23)",1
0,55,11076,transcoder,1,55,8308,lorsa,1.5582549571990967,1.3578181266784668,-0.20043683052062988,0.0,-0.12862903441738915,"Node(id=2_8308_55, type=lorsa, layer=1, feature=8308, pos=55)",1
0,55,11076,transcoder,1,55,1824,transcoder,0.6892250180244446,0.43268463015556335,-0.2565403878688812,0.0,-0.3722157222386007,"Node(id=3_1824_55, type=transcoder, layer=1, feature=1824, pos=55)",1
0,55,11076,transcoder,14,55,3391,transcoder,0.7034270167350769,0.4406946301460266,-0.2627323865890503,0.0,-0.37350340595177906,"Node(id=29_3391_55, type=transcoder, layer=14, feature=3391, pos=55)",1
0,55,11076,transcoder,11,55,2278,transcoder,0.4227127730846405,0.2571905255317688,-0.1655222475528717,0.0,-0.39157143595405125,"Node(id=23_2278_55, type=transcoder, layer=11, feature=2278, pos=55)",1
0,55,11076,transcoder,14,55,15619,transcoder,1.2117552757263184,0.7906191945075989,-0.4211360812187195,0.0,-0.3475421891324494,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,55,11076,transcoder,2,55,13261,transcoder,0.6239655017852783,0.42193368077278137,-0.20203182101249695,0.0,-0.32378684468043073,"Node(id=5_13261_55, type=transcoder, layer=2, feature=13261, pos=55)",1
0,55,11076,transcoder,13,55,3932,transcoder,0.7734141945838928,0.35812661051750183,-0.415287584066391,0.0,-0.536953662054032,"Node(id=27_3932_55, type=transcoder, layer=13, feature=3932, pos=55)",1
0,55,11076,transcoder,9,55,12666,transcoder,0.6803210973739624,0.5344992876052856,-0.14582180976867676,0.0,-0.21434262487456077,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,55,11076,transcoder,1,23,6844,transcoder,0.542878270149231,0.48450106382369995,-0.058377206325531006,0.0,-0.10753277398537943,"Node(id=3_6844_23, type=transcoder, layer=1, feature=6844, pos=23)",1
0,55,11076,transcoder,8,55,2551,lorsa,2.676435947418213,0.0,-2.676435947418213,0.0,-1.0,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
0,55,11076,transcoder,6,55,15671,transcoder,5.856712341308594,3.59291410446167,-2.263798236846924,0.0,-0.3865305490385605,"Node(id=13_15671_55, type=transcoder, layer=6, feature=15671, pos=55)",1
0,55,11076,transcoder,7,55,13128,transcoder,0.5602725148200989,0.0,-0.5602725148200989,0.0,-1.0,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
0,55,11076,transcoder,1,55,12154,transcoder,0.19804225862026215,0.16035477817058563,-0.037687480449676514,0.0,-0.19030019508079182,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,55,11076,transcoder,10,55,11535,transcoder,0.6737499833106995,0.5158595442771912,-0.1578904390335083,0.0,-0.23434574091959154,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
0,55,11076,transcoder,9,55,6254,transcoder,4.370347499847412,3.774750232696533,-0.5955972671508789,0.0,-0.13628144379175197,"Node(id=19_6254_55, type=transcoder, layer=9, feature=6254, pos=55)",1
0,55,11076,transcoder,13,55,5819,transcoder,0.5956785082817078,0.46156153082847595,-0.1341169774532318,0.0,-0.2251499350549094,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
0,55,11076,transcoder,1,55,8260,lorsa,1.92356276512146,1.3664079904556274,-0.5571547746658325,0.0,-0.2896473069495354,"Node(id=2_8260_55, type=lorsa, layer=1, feature=8260, pos=55)",1
0,55,11076,transcoder,1,55,16036,lorsa,1.270075798034668,1.121886134147644,-0.14818966388702393,0.0,-0.11667781097500997,"Node(id=2_16036_55, type=lorsa, layer=1, feature=16036, pos=55)",1
0,55,11076,transcoder,6,55,23,transcoder,0.9902805685997009,0.3429972231388092,-0.6472833454608917,0.0,-0.6536363188224303,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,55,11076,transcoder,8,54,9517,transcoder,0.4715726673603058,0.2697496712207794,-0.20182299613952637,0.0,-0.427978570660719,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
0,55,11076,transcoder,3,55,4439,transcoder,0.30011671781539917,0.0,-0.30011671781539917,0.0,-1.0,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,55,11076,transcoder,14,55,5916,transcoder,0.3695855438709259,0.0,-0.3695855438709259,0.0,-1.0,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
0,55,11076,transcoder,1,55,9786,transcoder,0.7136760354042053,0.4886281490325928,-0.22504788637161255,0.0,-0.31533619626747306,"Node(id=3_9786_55, type=transcoder, layer=1, feature=9786, pos=55)",1
0,55,11076,transcoder,10,55,10622,transcoder,0.2998685836791992,0.21521174907684326,-0.08465683460235596,0.0,-0.28231311717843116,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
0,55,11076,transcoder,4,55,16341,lorsa,0.9263823628425598,0.8269309997558594,-0.09945136308670044,0.0,-0.10735455150672203,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
0,55,11076,transcoder,9,55,13128,transcoder,0.3520200252532959,0.0,-0.3520200252532959,0.0,-1.0,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,55,11076,transcoder,9,63,13165,transcoder,2.440319061279297,1.8647205829620361,-0.5755984783172607,0.0,-0.23587017265501042,"Node(id=19_13165_63, type=transcoder, layer=9, feature=13165, pos=63)",1
0,55,11076,transcoder,1,55,11918,lorsa,1.2722526788711548,1.03534734249115,-0.23690533638000488,0.0,-0.18620934372109668,"Node(id=2_11918_55, type=lorsa, layer=1, feature=11918, pos=55)",1
0,55,11076,transcoder,14,55,1214,transcoder,0.7802796959877014,0.0,-0.7802796959877014,0.0,-1.0,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,55,11076,transcoder,3,54,6230,transcoder,0.7401818633079529,0.616284191608429,-0.12389767169952393,0.0,-0.1673881485636676,"Node(id=7_6230_54, type=transcoder, layer=3, feature=6230, pos=54)",1
0,55,11076,transcoder,13,55,10331,transcoder,0.5097225308418274,0.0,-0.5097225308418274,0.0,-1.0,"Node(id=27_10331_55, type=transcoder, layer=13, feature=10331, pos=55)",1
0,55,11076,transcoder,1,55,2413,lorsa,1.1879911422729492,1.0545400381088257,-0.13345110416412354,0.0,-0.1123334168205963,"Node(id=2_2413_55, type=lorsa, layer=1, feature=2413, pos=55)",1
0,55,11076,transcoder,10,55,15174,transcoder,0.40954360365867615,0.21361908316612244,-0.1959245204925537,0.0,-0.47839721763996124,"Node(id=21_15174_55, type=transcoder, layer=10, feature=15174, pos=55)",1
0,55,11076,transcoder,11,55,8862,transcoder,0.643543541431427,0.28240448236465454,-0.36113905906677246,0.0,-0.5611726881191205,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
0,55,11076,transcoder,8,55,3569,transcoder,0.576390266418457,0.47552916407585144,-0.10086110234260559,0.0,-0.17498751838633728,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
0,55,11076,transcoder,4,55,15932,lorsa,2.069827079772949,1.810054063796997,-0.25977301597595215,0.0,-0.12550469481945714,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
0,55,11076,transcoder,7,54,13289,transcoder,0.9898383617401123,0.688774824142456,-0.30106353759765625,0.0,-0.30415424299013194,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,55,11076,transcoder,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
0,55,11076,transcoder,10,1,5090,transcoder,17.671863555908203,15.676908493041992,-1.994955062866211,0.0,-0.11288877692806999,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,55,11076,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,55,11076,transcoder,14,55,11920,transcoder,0.7073771357536316,0.43205520510673523,-0.27532193064689636,0.0,-0.38921519615356454,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
0,55,11076,transcoder,1,55,6272,transcoder,0.3085007071495056,0.19048188626766205,-0.11801882088184357,0.0,-0.38255607895462385,"Node(id=3_6272_55, type=transcoder, layer=1, feature=6272, pos=55)",1
0,55,11076,transcoder,10,55,546,transcoder,0.65244460105896,0.4316900670528412,-0.22075453400611877,0.0,-0.3383498516928791,"Node(id=21_546_55, type=transcoder, layer=10, feature=546, pos=55)",1
0,55,11076,transcoder,11,55,1321,lorsa,4.358194351196289,3.2667667865753174,-1.0914275646209717,0.0,-0.25043113653740195,"Node(id=22_1321_55, type=lorsa, layer=11, feature=1321, pos=55)",1
0,55,11076,transcoder,10,2,10273,transcoder,24.12562370300293,18.878463745117188,-5.247159957885742,0.0,-0.21749323551094868,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
10,63,3332,transcoder,13,63,7466,transcoder,0.8295653462409973,0.7445060014724731,-0.08505934476852417,0.0,-0.10253483363782358,"Node(id=27_7466_63, type=transcoder, layer=13, feature=7466, pos=63)",1
0,55,12046,lorsa,0,55,11076,transcoder,1.237419605255127,0.9205142855644226,-0.31690531969070435,0.0,-0.2561017445859571,"Node(id=1_11076_55, type=transcoder, layer=0, feature=11076, pos=55)",1
0,55,12046,lorsa,1,55,1377,transcoder,0.5498209595680237,0.34870797395706177,-0.20111298561096191,0.0,-0.365779045180398,"Node(id=3_1377_55, type=transcoder, layer=1, feature=1377, pos=55)",1
0,55,12046,lorsa,0,55,2549,transcoder,0.5423716306686401,0.33846014738082886,-0.20391148328781128,0.0,-0.37596266426477276,"Node(id=1_2549_55, type=transcoder, layer=0, feature=2549, pos=55)",1
0,55,12046,lorsa,2,55,11401,lorsa,1.9274051189422607,1.7187778949737549,-0.20862722396850586,0.0,-0.108242539110303,"Node(id=4_11401_55, type=lorsa, layer=2, feature=11401, pos=55)",1
0,55,12046,lorsa,0,55,12836,transcoder,0.3047124743461609,0.16061480343341827,-0.14409767091274261,0.0,-0.4728971835562075,"Node(id=1_12836_55, type=transcoder, layer=0, feature=12836, pos=55)",1
0,55,12046,lorsa,2,55,13261,transcoder,0.6239655017852783,0.5560884475708008,-0.06787705421447754,0.0,-0.10878334462445279,"Node(id=5_13261_55, type=transcoder, layer=2, feature=13261, pos=55)",1
0,55,12046,lorsa,1,55,15014,lorsa,0.4733544886112213,0.0,-0.4733544886112213,0.0,-1.0,"Node(id=2_15014_55, type=lorsa, layer=1, feature=15014, pos=55)",1
0,55,12046,lorsa,0,55,2956,transcoder,0.49862179160118103,0.43242180347442627,-0.06619998812675476,0.0,-0.13276593450553467,"Node(id=1_2956_55, type=transcoder, layer=0, feature=2956, pos=55)",1
0,55,12046,lorsa,2,55,2440,lorsa,1.7886356115341187,1.4455012083053589,-0.34313440322875977,0.0,-0.19184142427671574,"Node(id=4_2440_55, type=lorsa, layer=2, feature=2440, pos=55)",1
0,55,12046,lorsa,1,55,8260,lorsa,1.92356276512146,1.5241578817367554,-0.3994048833847046,0.0,-0.20763808211866946,"Node(id=2_8260_55, type=lorsa, layer=1, feature=8260, pos=55)",1
0,55,12046,lorsa,1,55,16036,lorsa,1.270075798034668,1.100020170211792,-0.17005562782287598,0.0,-0.13389407788576263,"Node(id=2_16036_55, type=lorsa, layer=1, feature=16036, pos=55)",1
0,55,12046,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,55,12046,lorsa,0,55,4388,transcoder,0.1894603967666626,0.15912234783172607,-0.030338048934936523,0.0,-0.16012871002429357,"Node(id=1_4388_55, type=transcoder, layer=0, feature=4388, pos=55)",1
0,55,12046,lorsa,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
1,51,11331,transcoder,14,55,11103,transcoder,0.5930737257003784,0.461979478597641,-0.13109424710273743,0.0,-0.2210420752460823,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
1,51,11331,transcoder,6,55,7034,transcoder,0.6798377633094788,0.590144693851471,-0.08969306945800781,0.0,-0.13193304976378215,"Node(id=13_7034_55, type=transcoder, layer=6, feature=7034, pos=55)",1
1,51,11331,transcoder,3,55,12235,lorsa,2.4719231128692627,2.087726354598999,-0.38419675827026367,0.0,-0.155424234787105,"Node(id=6_12235_55, type=lorsa, layer=3, feature=12235, pos=55)",1
1,51,11331,transcoder,11,55,2278,transcoder,0.4227127730846405,0.370207816362381,-0.05250495672225952,0.0,-0.12420953438221836,"Node(id=23_2278_55, type=transcoder, layer=11, feature=2278, pos=55)",1
1,51,11331,transcoder,3,55,12206,lorsa,1.9337397813796997,1.5665957927703857,-0.36714398860931396,0.0,-0.1898621480225024,"Node(id=6_12206_55, type=lorsa, layer=3, feature=12206, pos=55)",1
1,51,11331,transcoder,4,55,9914,transcoder,0.5230033993721008,0.4530065953731537,-0.06999680399894714,0.0,-0.13383623143364423,"Node(id=9_9914_55, type=transcoder, layer=4, feature=9914, pos=55)",1
1,51,11331,transcoder,8,55,2551,lorsa,2.676435947418213,2.377957820892334,-0.2984781265258789,0.0,-0.11152074340273367,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
1,51,11331,transcoder,7,55,13128,transcoder,0.5602725148200989,0.49282407760620117,-0.0674484372138977,0.0,-0.12038505446863677,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
1,51,11331,transcoder,8,55,9724,transcoder,0.20959925651550293,0.18307001888751984,-0.026529237627983093,0.0,-0.12657123917813548,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,51,11331,transcoder,3,55,11167,transcoder,0.2644384503364563,0.22363613545894623,-0.04080231487751007,0.0,-0.15429796546453645,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,51,11331,transcoder,13,55,15835,transcoder,0.3478931784629822,0.30268344283103943,-0.04520973563194275,0.0,-0.1299529235717777,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
1,51,11331,transcoder,4,55,9531,transcoder,0.5060067176818848,0.4364164471626282,-0.06959027051925659,0.0,-0.1375283530583609,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
1,51,11331,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5075006484985352,-0.08817785978317261,0.0,-0.14802927847360176,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,51,11331,transcoder,10,55,10622,transcoder,0.2998685836791992,0.2654012143611908,-0.03446736931800842,0.0,-0.1149415817259529,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
1,51,11331,transcoder,13,55,7425,transcoder,0.6321931481361389,0.5301474332809448,-0.10204571485519409,0.0,-0.1614154078639574,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,51,11331,transcoder,14,55,1214,transcoder,0.7802796959877014,0.46458637714385986,-0.31569331884384155,0.0,-0.40458994443553664,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,51,11331,transcoder,5,55,13666,transcoder,0.33196818828582764,0.26682162284851074,-0.0651465654373169,0.0,-0.1962433984223365,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
9,63,13165,transcoder,14,55,16044,lorsa,2.606524705886841,2.0501718521118164,-0.5563528537750244,0.0,-0.2134462230565091,"Node(id=28_16044_55, type=lorsa, layer=14, feature=16044, pos=55)",1
9,63,13165,transcoder,11,55,2278,transcoder,0.4227127730846405,0.37878525257110596,-0.043927520513534546,0.0,-0.10391812907138924,"Node(id=23_2278_55, type=transcoder, layer=11, feature=2278, pos=55)",1
9,63,13165,transcoder,10,55,10622,transcoder,0.2998685836791992,0.21421191096305847,-0.08565667271614075,0.0,-0.2856473714758217,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
9,63,13165,transcoder,13,63,7466,transcoder,0.8295653462409973,0.6965994834899902,-0.13296586275100708,0.0,-0.1602837719216626,"Node(id=27_7466_63, type=transcoder, layer=13, feature=7466, pos=63)",1
1,54,11614,lorsa,1,54,9082,transcoder,0.7630938291549683,0.4536917805671692,-0.3094020485877991,0.0,-0.40545741135192176,"Node(id=3_9082_54, type=transcoder, layer=1, feature=9082, pos=54)",1
1,51,11218,transcoder,14,55,11103,transcoder,0.5930737257003784,0.495525598526001,-0.09754812717437744,0.0,-0.1644789221764629,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
1,51,11218,transcoder,3,55,12235,lorsa,2.4719231128692627,1.8873271942138672,-0.5845959186553955,0.0,-0.23649437784366642,"Node(id=6_12235_55, type=lorsa, layer=3, feature=12235, pos=55)",1
1,51,11218,transcoder,3,55,12206,lorsa,1.9337397813796997,1.6324608325958252,-0.3012789487838745,0.0,-0.1558011846707294,"Node(id=6_12206_55, type=lorsa, layer=3, feature=12206, pos=55)",1
1,51,11218,transcoder,4,55,9914,transcoder,0.5230033993721008,0.43910157680511475,-0.08390182256698608,0.0,-0.16042309221644757,"Node(id=9_9914_55, type=transcoder, layer=4, feature=9914, pos=55)",1
1,51,11218,transcoder,8,55,2551,lorsa,2.676435947418213,2.4014334678649902,-0.27500247955322266,0.0,-0.1027495090321515,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
1,51,11218,transcoder,4,55,9531,transcoder,0.5060067176818848,0.4234694838523865,-0.08253723382949829,0.0,-0.16311489738242493,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
1,51,11218,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5225642323493958,-0.07311427593231201,0.0,-0.12274116812308238,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,51,11218,transcoder,13,55,7425,transcoder,0.6321931481361389,0.5536347031593323,-0.07855844497680664,0.0,-0.1242633603486787,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,51,11218,transcoder,4,54,3019,transcoder,0.2689710259437561,0.22325515747070312,-0.04571586847305298,0.0,-0.16996577349789532,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
1,51,11218,transcoder,14,55,1214,transcoder,0.7802796959877014,0.4975599944591522,-0.2827197015285492,0.0,-0.36233122940700657,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,51,11218,transcoder,5,55,13666,transcoder,0.33196818828582764,0.2611668109893799,-0.07080137729644775,0.0,-0.21327759645296832,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
0,26,12046,lorsa,1,19,9035,transcoder,1.3196029663085938,1.1381011009216309,-0.1815018653869629,0.0,-0.13754278371674866,"Node(id=3_9035_19, type=transcoder, layer=1, feature=9035, pos=19)",1
0,50,5593,transcoder,14,55,11103,transcoder,0.5930737257003784,0.4951310455799103,-0.09794268012046814,0.0,-0.1651441901338737,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
0,50,5593,transcoder,7,50,10753,transcoder,1.0690118074417114,0.0,-1.0690118074417114,0.0,-1.0,"Node(id=15_10753_50, type=transcoder, layer=7, feature=10753, pos=50)",1
0,50,5593,transcoder,9,55,12666,transcoder,0.6803210973739624,0.600694477558136,-0.07962661981582642,0.0,-0.11704270251677473,"Node(id=19_12666_55, type=transcoder, layer=9, feature=12666, pos=55)",1
0,50,5593,transcoder,8,55,9586,lorsa,2.2772367000579834,1.9978959560394287,-0.2793407440185547,0.0,-0.1226665387974127,"Node(id=16_9586_55, type=lorsa, layer=8, feature=9586, pos=55)",1
0,50,5593,transcoder,13,55,15835,transcoder,0.3478931784629822,0.28032565116882324,-0.06756752729415894,0.0,-0.19421917840607647,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
0,50,5593,transcoder,4,55,9531,transcoder,0.5060067176818848,0.42244163155555725,-0.08356508612632751,0.0,-0.16514619906462,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
0,50,5593,transcoder,6,50,7455,transcoder,0.7886064052581787,0.0,-0.7886064052581787,0.0,-1.0,"Node(id=13_7455_50, type=transcoder, layer=6, feature=7455, pos=50)",1
0,50,5593,transcoder,6,55,23,transcoder,0.9902805685997009,0.8484212756156921,-0.1418592929840088,0.0,-0.1432516172508604,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
0,50,5593,transcoder,8,54,9517,transcoder,0.4715726673603058,0.36984381079673767,-0.10172885656356812,0.0,-0.21572254628965176,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
0,50,5593,transcoder,10,55,10622,transcoder,0.2998685836791992,0.23154185712337494,-0.06832672655582428,0.0,-0.22785556832095663,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
0,50,5593,transcoder,14,55,1214,transcoder,0.7802796959877014,0.608317494392395,-0.1719622015953064,0.0,-0.22038533423278622,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,50,5593,transcoder,10,55,15174,transcoder,0.40954360365867615,0.3355008661746979,-0.07404273748397827,0.0,-0.1807932948348214,"Node(id=21_15174_55, type=transcoder, layer=10, feature=15174, pos=55)",1
0,50,5593,transcoder,8,49,11854,transcoder,12.425396919250488,5.468565940856934,-6.956830978393555,0.0,-0.5598880280126454,"Node(id=17_11854_49, type=transcoder, layer=8, feature=11854, pos=49)",1
0,50,5593,transcoder,7,54,13289,transcoder,0.9898383617401123,0.8787735104560852,-0.1110648512840271,0.0,-0.11220503829410867,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,50,5593,transcoder,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
0,50,5593,transcoder,8,55,7940,transcoder,0.6999607682228088,0.5783701539039612,-0.12159061431884766,0.0,-0.17371061327846218,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
0,50,5593,transcoder,12,55,11739,transcoder,0.2567141354084015,0.2234240472316742,-0.033290088176727295,0.0,-0.1296776592522525,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
